19007;16;2;62;sea;false;ocean;0
19008;53;16;10;sea;false;ocean;0
19009;13;46;4;sea;true;ocean;0
19010;2;45;2;sea;true;ocean;0
19011;19;5;8;sea;true;ocean;0
19012;6;40;1;sea;true;ocean;0
19013;12;30;41;sea;true;ocean;0
19014;8;7;61;sea;true;ocean;0
19015;3;16;17;sea;true;ocean;0
19016;2;33;44;sea;false;ocean;0
19017;20;68;5;sea;false;ocean;0
19018;69;13;14;sea;false;ocean;0
19019;13;2;71;sea;false;ocean;0
19020;28;24;24;sea;false;ocean;0
19021;14;14;54;sea;true;ocean;0
19022;45;34;5;sea;false;ocean;0
19023;22;48;1;sea;true;ocean;0
19024;52;29;14;sea;true;ocean;0
19025;33;19;39;sea;false;ocean;0
19026;42;17;24;sea;true;ocean;0
19027;5;24;19;sea;true;ocean;0
19028;13;1;69;sea;true;ocean;0
19029;7;57;27;sea;true;ocean;0
19030;21;30;13;sea;true;ocean;0
19031;0;54;5;sea;false;ocean;0
19032;13;37;18;sea;true;ocean;0
19033;0;41;35;sea;false;ocean;0
19034;23;26;29;sea;false;ocean;0
19035;32;2;9;sea;false;ocean;0
19036;13;5;41;sea;true;ocean;0
19037;4;4;34;sea;false;ocean;0
19038;32;29;11;sea;false;ocean;0
19039;40;4;6;sea;true;ocean;0
19040;4;33;37;sea;true;ocean;0
19041;67;25;7;sea;false;ocean;0
19042;52;25;6;sea;false;ocean;0
19043;49;38;8;sea;false;ocean;0
19044;34;6;48;sea;true;ocean;0
19045;10;25;44;sea;false;ocean;0
19046;6;41;48;sea;false;ocean;0
19047;35;19;39;sea;false;ocean;0
19048;31;15;49;sea;false;ocean;0
19049;40;33;3;sea;false;ocean;0
19050;1;76;11;sea;true;ocean;0
19051;6;24;43;sea;true;ocean;0
19052;12;8;52;sea;true;ocean;0
19053;25;42;0;sea;false;ocean;0
19054;9;1;83;sea;false;ocean;0
19055;4;58;30;sea;false;ocean;0
19056;32;7;39;sea;true;ocean;0
19057;3;59;25;sea;false;ocean;0
19058;23;70;5;sea;false;ocean;0
19059;78;3;13;sea;true;ocean;0
19060;24;56;17;sea;false;ocean;0
19061;0;7;18;sea;false;ocean;0
19062;46;21;11;sea;true;ocean;0
19063;6;19;11;sea;false;ocean;0
19064;33;15;40;sea;false;ocean;0
19065;21;6;34;sea;true;ocean;0
19066;3;25;61;sea;false;ocean;0
19067;51;29;9;sea;false;ocean;0
19068;7;4;31;sea;true;ocean;0
19069;44;24;30;sea;true;ocean;0
19070;0;65;18;sea;false;ocean;0
19071;33;0;10;sea;true;ocean;0
19072;20;54;20;sea;false;ocean;0
19073;52;28;0;sea;false;ocean;0
19074;32;2;29;sea;false;ocean;0
19075;59;28;10;sea;true;ocean;0
19076;19;5;45;sea;true;ocean;0
19077;29;39;17;sea;false;ocean;0
19078;31;11;45;sea;false;ocean;0
19079;4;39;52;sea;false;ocean;0
19080;32;25;18;sea;true;ocean;0
19081;31;14;46;sea;true;ocean;0
19082;16;7;65;sea;true;ocean;0
19083;21;21;30;sea;false;ocean;0
19084;18;18;33;sea;false;ocean;0
19085;20;41;26;sea;false;ocean;0
19086;22;31;36;sea;false;ocean;0
19087;85;8;6;sea;true;ocean;0
19088;10;49;18;sea;false;ocean;0
19089;19;8;19;sea;true;ocean;0
19090;22;4;56;sea;true;ocean;0
19091;41;14;10;sea;false;ocean;0
19092;18;41;5;sea;true;ocean;0
19093;12;17;61;sea;true;ocean;0
19094;3;47;4;sea;true;ocean;0
19095;60;20;16;sea;true;ocean;0
19096;33;43;16;sea;false;ocean;0
19097;23;23;47;sea;true;ocean;0
19098;5;26;4;sea;false;ocean;0
19099;28;18;20;sea;false;ocean;0
19100;22;23;45;sea;false;ocean;0
19101;76;14;8;sea;true;ocean;0
19102;8;38;28;sea;true;ocean;0
19103;4;5;26;sea;false;ocean;0
19104;78;9;9;sea;true;ocean;0
19105;11;5;24;sea;false;ocean;0
19106;20;13;56;sea;true;ocean;0
19107;38;16;28;sea;false;ocean;0
19108;8;24;64;sea;false;ocean;0
19109;54;5;27;sea;false;ocean;0
19110;26;27;18;sea;false;ocean;0
19111;39;1;24;sea;true;ocean;0
19112;70;1;14;sea;false;ocean;0
19113;37;8;48;sea;true;ocean;0
19114;19;65;10;sea;false;ocean;0
19115;23;14;13;sea;false;ocean;0
19116;52;1;11;sea;true;ocean;0
19117;32;14;11;sea;true;ocean;0
19118;17;7;36;sea;true;ocean;0
19119;9;19;68;sea;true;ocean;0
19120;40;33;6;sea;true;ocean;0
19121;1;11;1;sea;true;ocean;0
19122;6;13;55;sea;false;ocean;0
19123;41;7;23;sea;true;ocean;0
19124;45;20;22;sea;true;ocean;0
19125;49;24;5;sea;false;ocean;0
19126;14;27;37;sea;true;ocean;0
19127;34;22;35;sea;false;ocean;0
19128;10;22;19;sea;false;ocean;0
19129;22;43;19;sea;true;ocean;0
19130;13;35;0;sea;false;ocean;0
19131;37;6;45;sea;true;ocean;0
19132;51;23;18;sea;false;ocean;0
19133;2;0;93;sea;true;ocean;0
19134;12;26;19;sea;false;ocean;0
19135;39;32;2;sea;false;ocean;0
19136;14;37;46;sea;false;ocean;0
19137;42;0;20;sea;true;ocean;0
19138;27;15;47;sea;true;ocean;0
19139;0;9;67;sea;false;ocean;0
19140;22;63;4;sea;false;ocean;0
19141;1;72;9;sea;false;ocean;0
19142;2;26;45;sea;true;ocean;0
19143;40;2;55;sea;false;ocean;0
19144;11;3;45;sea;true;ocean;0
19145;65;4;24;sea;false;ocean;0
19146;53;12;30;sea;false;ocean;0
19147;1;70;2;sea;true;ocean;0
19148;69;12;15;sea;false;ocean;0
19149;13;12;70;sea;true;ocean;0
19150;15;25;13;sea;false;ocean;0
19151;7;33;16;sea;true;ocean;0
19152;13;4;7;sea;false;ocean;0
19153;35;26;12;sea;false;ocean;0
19154;26;10;50;sea;false;ocean;0
19155;26;22;14;sea;false;ocean;0
19156;6;56;37;sea;true;ocean;0
19157;16;63;9;sea;true;ocean;0
19158;7;26;31;sea;false;ocean;0
19159;5;9;21;sea;false;ocean;0
19160;20;11;41;sea;false;ocean;0
19161;67;19;1;sea;false;ocean;0
19162;1;38;0;sea;false;ocean;0
19163;26;37;0;sea;false;ocean;0
19164;76;1;11;sea;false;ocean;0
19165;39;8;27;sea;false;ocean;0
19166;5;18;64;sea;false;ocean;0
19167;20;25;47;sea;true;ocean;0
19168;2;12;77;sea;false;ocean;0
19169;25;57;0;sea;true;ocean;0
19170;72;19;5;sea;false;ocean;0
19171;1;44;52;sea;true;ocean;0
19172;54;17;2;sea;false;ocean;0
19173;51;27;1;sea;true;ocean;0
19174;8;66;20;sea;false;ocean;0
19175;2;11;12;sea;false;ocean;0
19176;31;11;44;sea;true;ocean;0
19177;61;7;21;sea;false;ocean;0
19178;6;31;49;sea;true;ocean;0
19179;6;7;39;sea;false;ocean;0
19180;86;12;0;sea;true;ocean;0
19181;66;0;10;sea;false;ocean;0
19182;46;41;6;sea;false;ocean;0
19183;15;53;22;sea;true;ocean;0
19184;59;28;12;sea;false;ocean;0
19185;11;18;63;sea;false;ocean;0
19186;13;76;10;sea;true;ocean;0
19187;1;44;7;sea;false;ocean;0
19188;17;27;47;sea;false;ocean;0
19189;37;27;20;sea;false;ocean;0
19190;35;22;12;sea;false;ocean;0
19191;21;33;32;sea;false;ocean;0
19192;13;4;21;sea;true;ocean;0
19193;7;1;74;sea;false;ocean;0
19194;3;2;52;sea;false;ocean;0
19195;2;73;9;sea;true;ocean;0
19196;22;32;30;sea;false;ocean;0
19197;58;30;5;sea;false;ocean;0
19198;27;10;7;sea;true;ocean;0
19199;5;10;68;sea;true;ocean;0
19200;35;10;6;sea;false;ocean;0
19201;38;18;1;sea;true;ocean;0
19202;52;10;26;sea;false;ocean;0
19203;20;8;50;sea;false;ocean;0
19204;2;23;20;sea;false;ocean;0
19205;85;7;7;sea;false;ocean;0
19206;34;36;14;sea;false;ocean;0
19207;46;8;33;sea;false;ocean;0
19208;30;8;61;sea;false;ocean;0
19209;14;3;56;sea;true;ocean;0
19210;67;2;15;sea;false;ocean;0
19211;10;47;32;sea;true;ocean;0
19212;17;15;64;sea;true;ocean;0
19213;28;51;15;sea;true;ocean;0
19214;11;21;0;sea;true;ocean;0
19215;5;38;45;sea;false;ocean;0
19216;52;28;15;sea;false;ocean;0
19217;48;29;18;sea;true;ocean;0
19218;19;58;8;sea;true;ocean;0
19219;33;36;21;sea;false;ocean;0
19220;3;60;6;sea;false;ocean;0
19221;49;48;2;sea;false;ocean;0
19222;15;21;53;sea;true;ocean;0
19223;10;55;11;sea;false;ocean;0
19224;37;22;27;sea;true;ocean;0
19225;22;30;2;sea;false;ocean;0
19226;27;31;20;sea;false;ocean;0
19227;18;56;0;sea;true;ocean;0
19228;23;40;34;sea;true;ocean;0
19229;10;44;7;sea;false;ocean;0
19230;6;25;66;sea;true;ocean;0
19231;28;48;16;sea;true;ocean;0
19232;6;59;26;sea;false;ocean;0
19233;30;21;2;sea;true;ocean;0
19234;17;13;23;sea;true;ocean;0
19235;3;2;45;sea;false;ocean;0
19236;20;12;62;sea;false;ocean;0
19237;41;23;11;sea;false;ocean;0
19238;35;20;15;sea;false;ocean;0
19239;10;17;43;sea;false;ocean;0
19240;32;10;9;sea;true;ocean;0
19241;45;22;6;sea;false;ocean;0
19242;8;1;69;sea;false;ocean;0
19243;7;75;16;sea;true;ocean;0
19244;30;8;20;sea;false;ocean;0
19245;28;16;10;sea;true;ocean;0
19246;9;25;17;sea;true;ocean;0
19247;5;47;43;sea;false;ocean;0
19248;15;14;19;sea;false;ocean;0
19249;18;23;25;sea;true;ocean;0
19250;26;24;44;sea;true;ocean;0
19251;18;3;21;sea;false;ocean;0
19252;19;41;35;sea;true;ocean;0
19253;15;28;55;sea;false;ocean;0
19254;59;17;17;sea;true;ocean;0
19255;1;47;10;sea;true;ocean;0
19256;54;17;11;sea;false;ocean;0
19257;38;31;20;sea;false;ocean;0
19258;33;2;35;sea;true;ocean;0
19259;6;7;71;sea;true;ocean;0
19260;3;28;45;sea;false;ocean;0
19261;2;72;22;sea;true;ocean;0
19262;38;22;26;sea;false;ocean;0
19263;29;41;17;sea;true;ocean;0
19264;0;5;23;sea;true;ocean;0
19265;30;45;9;sea;false;ocean;0
19266;8;29;30;sea;true;ocean;0
19267;24;0;75;sea;true;ocean;0
19268;45;0;26;sea;false;ocean;0
19269;28;7;63;sea;false;ocean;0
19270;67;18;3;sea;false;ocean;0
19271;4;34;12;sea;false;ocean;0
19272;11;23;11;sea;false;ocean;0
19273;51;30;13;sea;false;ocean;0
19274;60;19;7;sea;false;ocean;0
19275;27;8;46;sea;false;ocean;0
19276;25;14;16;sea;false;ocean;0
19277;30;10;59;sea;true;ocean;0
19278;1;52;14;sea;true;ocean;0
19279;49;32;10;sea;true;ocean;0
19280;9;71;16;sea;false;ocean;0
19281;33;6;42;sea;true;ocean;0
19282;46;17;28;sea;true;ocean;0
19283;50;21;23;sea;false;ocean;0
19284;14;20;32;sea;false;ocean;0
19285;59;0;17;sea;false;ocean;0
19286;29;1;23;sea;false;ocean;0
19287;4;43;9;sea;false;ocean;0
19288;16;74;9;sea;true;ocean;0
19289;53;7;33;sea;true;ocean;0
19290;4;3;20;sea;false;ocean;0
19291;9;64;13;sea;false;ocean;0
19292;24;45;28;sea;false;ocean;0
19293;11;21;31;sea;false;ocean;0
19294;1;55;7;sea;false;ocean;0
19295;8;26;48;sea;false;ocean;0
19296;10;40;49;sea;false;ocean;0
19297;21;10;51;sea;false;ocean;0
19298;83;2;3;sea;true;ocean;0
19299;26;13;44;sea;false;ocean;0
19300;40;14;33;sea;true;ocean;0
19301;67;27;1;sea;false;ocean;0
19302;4;89;4;sea;false;ocean;0
19303;76;2;4;sea;false;ocean;0
19304;20;65;13;sea;true;ocean;0
19305;42;27;4;sea;true;ocean;0
19306;28;17;33;sea;true;ocean;0
19307;31;22;1;sea;false;ocean;0
19308;24;2;41;sea;false;ocean;0
19309;72;1;26;sea;true;ocean;0
19310;27;37;4;sea;true;ocean;0
19311;24;11;18;sea;false;ocean;0
19312;21;0;77;sea;false;ocean;0
19313;23;47;26;sea;false;ocean;0
19314;31;3;63;sea;false;ocean;0
19315;11;41;9;sea;false;ocean;0
19316;21;14;14;sea;false;ocean;0
19317;0;38;52;sea;false;ocean;0
19318;14;33;32;sea;true;ocean;0
19319;14;51;11;sea;true;ocean;0
19320;82;8;6;sea;true;ocean;0
19321;5;58;22;sea;true;ocean;0
19322;11;14;6;sea;false;ocean;0
19323;38;22;37;sea;true;ocean;0
19324;13;8;46;sea;true;ocean;0
19325;18;5;61;sea;false;ocean;0
19326;25;59;13;sea;true;ocean;0
19327;25;30;24;sea;false;ocean;0
19328;45;39;7;sea;false;ocean;0
19329;73;8;15;sea;false;ocean;0
19330;1;33;51;sea;false;ocean;0
19331;30;0;44;sea;true;ocean;0
19332;38;17;31;sea;false;ocean;0
19333;10;52;17;sea;false;ocean;0
19334;58;26;12;sea;false;ocean;0
19335;28;37;31;sea;false;ocean;0
19336;27;49;19;sea;false;ocean;0
19337;29;35;26;sea;false;ocean;0
19338;9;6;19;sea;false;ocean;0
19339;48;22;22;sea;false;ocean;0
19340;7;19;61;sea;false;ocean;0
19341;22;65;12;sea;true;ocean;0
19342;3;53;34;sea;true;ocean;0
19343;0;93;0;sea;false;ocean;0
19344;2;81;7;sea;true;ocean;0
19345;8;21;16;sea;false;ocean;0
19346;3;44;29;sea;true;ocean;0
19347;53;16;20;sea;true;ocean;0
19348;12;28;30;sea;false;ocean;0
19349;1;27;54;sea;false;ocean;0
19350;4;1;64;sea;false;ocean;0
19351;17;2;78;sea;true;ocean;0
19352;44;5;39;sea;false;ocean;0
19353;17;4;50;sea;false;ocean;0
19354;10;23;9;sea;false;ocean;0
19355;64;14;12;sea;true;ocean;0
19356;9;21;18;sea;false;ocean;0
19357;17;15;67;sea;true;ocean;0
19358;34;41;23;sea;true;ocean;0
19359;43;0;28;sea;true;ocean;0
19360;36;6;41;sea;false;ocean;0
19361;64;22;8;sea;true;ocean;0
19362;19;3;37;sea;false;ocean;0
19363;13;53;3;sea;false;ocean;0
19364;40;4;25;sea;false;ocean;0
19365;42;30;15;sea;true;ocean;0
19366;4;4;4;sea;true;ocean;0
19367;27;7;16;sea;false;ocean;0
19368;1;3;29;sea;false;ocean;0
19369;1;72;18;sea;false;ocean;0
19370;27;41;25;sea;true;ocean;0
19371;45;4;26;sea;true;ocean;0
19372;0;44;35;sea;false;ocean;0
19373;12;6;46;sea;false;ocean;0
19374;9;5;29;sea;false;ocean;0
19375;32;51;11;sea;false;ocean;0
19376;2;73;3;sea;false;ocean;0
19377;14;32;32;sea;false;ocean;0
19378;23;23;46;sea;true;ocean;0
19379;25;21;29;sea;true;ocean;0
19380;21;24;34;sea;false;ocean;0
19381;17;0;35;sea;false;ocean;0
19382;23;19;3;sea;true;ocean;0
19383;35;43;2;sea;false;ocean;0
19384;15;61;21;sea;false;ocean;0
19385;9;51;4;sea;false;ocean;0
19386;16;6;48;sea;false;ocean;0
19387;10;72;10;sea;false;ocean;0
19388;36;25;7;sea;true;ocean;0
19389;17;10;46;sea;true;ocean;0
19390;57;26;7;sea;false;ocean;0
19391;29;30;4;sea;true;ocean;0
19392;31;3;33;sea;false;ocean;0
19393;36;4;8;sea;true;ocean;0
19394;37;8;33;sea;true;ocean;0
19395;17;5;19;sea;true;ocean;0
19396;36;6;51;sea;false;ocean;0
19397;0;80;11;sea;false;ocean;0
19398;59;8;22;sea;true;ocean;0
19399;7;2;53;sea;false;ocean;0
19400;3;39;16;sea;false;ocean;0
19401;1;56;15;sea;false;ocean;0
19402;15;41;17;sea;false;ocean;0
19403;27;10;40;sea;false;ocean;0
19404;8;31;56;sea;false;ocean;0
19405;17;52;6;sea;true;ocean;0
19406;23;31;1;sea;true;ocean;0
19407;1;52;11;sea;false;ocean;0
19408;46;2;16;sea;true;ocean;0
19409;69;13;6;sea;true;ocean;0
19410;10;31;23;sea;true;ocean;0
19411;7;12;61;sea;false;ocean;0
19412;35;1;27;sea;true;ocean;0
19413;40;17;31;sea;true;ocean;0
19414;37;12;45;sea;false;ocean;0
19415;2;1;44;sea;true;ocean;0
19416;27;4;50;sea;false;ocean;0
19417;61;1;28;sea;true;ocean;0
19418;9;78;0;sea;true;ocean;0
19419;40;21;4;sea;false;ocean;0
19420;44;11;29;sea;false;ocean;0
19421;20;11;13;sea;true;ocean;0
19422;37;27;33;sea;true;ocean;0
19423;32;23;41;sea;true;ocean;0
19424;55;13;20;sea;false;ocean;0
19425;31;54;13;sea;false;ocean;0
19426;65;0;12;sea;false;ocean;0
19427;5;49;20;sea;false;ocean;0
19428;22;33;7;sea;false;ocean;0
19429;10;63;20;sea;false;ocean;0
19430;1;30;42;sea;false;ocean;0
19431;22;1;20;sea;false;ocean;0
19432;5;5;14;sea;false;ocean;0
19433;48;18;9;sea;false;ocean;0
19434;21;59;14;sea;false;ocean;0
19435;21;43;13;sea;false;ocean;0
19436;6;26;44;sea;false;ocean;0
19437;31;13;12;sea;false;ocean;0
19438;4;62;24;sea;false;ocean;0
19439;15;16;51;sea;false;ocean;0
19440;50;19;29;sea;false;ocean;0
19441;8;61;21;sea;false;ocean;0
19442;15;37;37;sea;false;ocean;0
19443;13;58;9;sea;false;ocean;0
19444;14;58;25;sea;false;ocean;0
19445;2;19;56;sea;false;ocean;0
19446;2;5;7;sea;false;ocean;0
19447;46;32;4;sea;false;ocean;0
19448;11;39;44;sea;false;ocean;0
19449;31;22;32;sea;false;ocean;0
19450;43;9;13;sea;false;ocean;0
19451;9;69;17;sea;false;ocean;0
19452;13;68;4;sea;false;ocean;0
19453;24;17;15;sea;false;ocean;0
19454;7;77;15;sea;false;ocean;0
19455;3;40;1;sea;true;ocean;0
19456;1;21;19;sea;false;ocean;0
19457;11;2;71;sea;true;ocean;0
19458;15;18;27;sea;true;ocean;0
19459;28;12;35;sea;false;ocean;0
19460;18;18;11;sea;false;ocean;0
19461;4;67;20;sea;false;ocean;0
19462;10;75;9;sea;false;ocean;0
19463;20;36;42;sea;false;ocean;0
19464;69;8;7;sea;false;ocean;0
19465;22;14;22;sea;false;ocean;0
19466;47;23;16;sea;false;ocean;0
19467;4;50;41;sea;false;ocean;0
19468;12;25;12;sea;false;ocean;0
19469;14;53;9;sea;false;ocean;0
19470;42;10;20;sea;false;ocean;0
19471;8;12;35;sea;false;ocean;0
19472;13;26;52;sea;false;ocean;0
19473;50;18;19;sea;false;ocean;0
19474;6;17;31;sea;false;ocean;0
19475;30;3;65;sea;true;ocean;0
19476;77;13;9;sea;false;ocean;0
19477;25;5;64;sea;false;ocean;0
19478;27;57;6;sea;false;ocean;0
19479;1;11;24;sea;false;ocean;0
19480;65;19;0;sea;false;ocean;0
19481;28;58;1;sea;false;ocean;0
19482;22;37;8;sea;false;ocean;0
19483;2;9;50;sea;false;ocean;0
19484;28;40;25;sea;false;ocean;0
19485;20;12;8;sea;true;ocean;0
19486;46;13;3;sea;false;ocean;0
19487;39;25;23;sea;false;ocean;0
19488;19;18;32;sea;false;ocean;0
19489;5;24;48;sea;false;ocean;0
19490;37;10;4;sea;false;ocean;0
19491;16;28;8;sea;false;ocean;0
19492;15;34;24;sea;false;ocean;0
19493;38;31;27;sea;false;ocean;0
19494;23;16;3;sea;false;ocean;0
19495;0;63;26;sea;false;ocean;0
19496;26;22;43;sea;false;ocean;0
19497;43;48;6;sea;false;ocean;0
19498;11;40;30;sea;false;ocean;0
19499;23;23;22;sea;false;ocean;0
19500;56;11;18;sea;false;ocean;0
19501;5;52;42;sea;true;ocean;0
19502;28;9;36;sea;false;ocean;0
19503;32;1;53;sea;false;ocean;0
19504;36;62;1;sea;false;ocean;0
19505;18;15;41;sea;false;ocean;0
19506;19;22;35;sea;false;ocean;0
19507;72;3;24;sea;false;ocean;0
19508;70;5;8;sea;false;ocean;0
19509;16;47;5;sea;false;ocean;0
19510;29;8;19;sea;false;ocean;0
19511;2;5;64;sea;false;ocean;0
19512;16;39;26;sea;false;ocean;0
19513;16;31;15;sea;false;ocean;0
19514;46;2;21;sea;true;ocean;0
19515;13;49;34;sea;false;ocean;0
19516;63;7;5;sea;false;ocean;0
19517;30;9;27;sea;false;ocean;0
19518;22;62;3;sea;false;ocean;0
19519;1;61;5;sea;false;ocean;0
19520;13;21;33;sea;true;ocean;0
19521;26;56;1;sea;false;ocean;0
19522;31;4;9;sea;false;ocean;0
19523;37;43;19;sea;true;ocean;0
19524;16;40;6;sea;false;ocean;0
19525;31;19;45;sea;false;ocean;0
19526;14;34;20;sea;false;ocean;0
19527;15;0;71;sea;false;ocean;0
19528;38;8;9;sea;false;ocean;0
19529;17;9;73;sea;false;ocean;0
19530;17;4;59;sea;false;ocean;0
19531;58;18;23;sea;true;ocean;0
19532;26;26;0;sea;false;ocean;0
19533;50;24;1;sea;true;ocean;0
19534;41;40;9;sea;true;ocean;0
19535;52;3;33;sea;false;ocean;0
19536;9;6;8;sea;false;ocean;0
19537;43;18;2;sea;false;ocean;0
19538;37;23;37;sea;true;ocean;0
19539;40;4;7;sea;true;ocean;0
19540;42;15;6;sea;false;ocean;0
19541;22;26;23;sea;true;ocean;0
19542;9;13;20;sea;false;ocean;0
19543;43;27;22;sea;true;ocean;0
19544;4;40;18;sea;false;ocean;0
19545;1;22;50;sea;false;ocean;0
19546;36;25;10;sea;false;ocean;0
19547;74;9;12;sea;false;ocean;0
19548;44;5;14;sea;false;ocean;0
19549;36;19;43;sea;false;ocean;0
19550;46;14;8;sea;false;ocean;0
19551;11;35;1;sea;true;ocean;0
19552;32;56;8;sea;true;ocean;0
19553;33;34;18;sea;true;ocean;0
19554;13;14;6;sea;false;ocean;0
19555;65;5;29;sea;true;ocean;0
19556;39;29;22;sea;false;ocean;0
19557;3;47;40;sea;false;ocean;0
19558;31;8;13;sea;false;ocean;0
19559;10;10;17;sea;false;ocean;0
19560;20;12;51;sea;false;ocean;0
19561;44;28;16;sea;false;ocean;0
19562;65;3;9;sea;false;ocean;0
19563;13;65;5;sea;false;ocean;0
19564;10;37;7;sea;false;ocean;0
19565;50;21;5;sea;false;ocean;0
19566;20;34;8;sea;true;ocean;0
19567;42;16;8;sea;false;ocean;0
19568;20;5;59;sea;true;ocean;0
19569;6;62;25;sea;false;ocean;0
19570;8;15;73;sea;false;ocean;0
19571;16;73;5;sea;true;ocean;0
19572;10;5;7;sea;false;ocean;0
19573;33;3;35;sea;false;ocean;0
19574;19;19;57;sea;false;ocean;0
19575;10;30;43;sea;true;ocean;0
19576;18;29;47;sea;false;ocean;0
19577;69;8;21;sea;true;ocean;0
19578;20;19;54;sea;true;ocean;0
19579;71;8;19;sea;false;ocean;0
19580;24;3;19;sea;false;ocean;0
19581;11;41;38;sea;false;ocean;0
19582;8;5;84;sea;false;ocean;0
19583;36;10;51;sea;true;ocean;0
19584;38;9;39;sea;true;ocean;0
19585;4;22;60;sea;false;ocean;0
19586;41;6;19;sea;true;ocean;0
19587;52;7;9;sea;false;ocean;0
19588;26;47;9;sea;false;ocean;0
19589;41;16;18;sea;true;ocean;0
19590;21;28;42;sea;true;ocean;0
19591;58;1;4;sea;false;ocean;0
19592;10;22;1;sea;true;ocean;0
19593;40;43;4;sea;true;ocean;0
19594;56;12;29;sea;false;ocean;0
19595;54;8;35;sea;false;ocean;0
19596;9;1;4;sea;false;ocean;0
19597;23;70;1;sea;false;ocean;0
19598;47;43;2;sea;true;ocean;0
19599;44;32;2;sea;true;ocean;0
19600;45;15;26;sea;true;ocean;0
19601;21;2;68;sea;false;ocean;0
19602;8;46;16;sea;false;ocean;0
19603;10;36;47;sea;false;ocean;0
19604;5;15;77;sea;true;ocean;0
19605;35;4;7;sea;true;ocean;0
19606;10;12;55;sea;false;ocean;0
19607;35;47;15;sea;false;ocean;0
19608;63;22;12;sea;false;ocean;0
19609;33;8;0;sea;false;ocean;0
19610;23;1;31;sea;true;ocean;0
19611;42;45;7;sea;false;ocean;0
19612;1;1;43;sea;false;ocean;0
19613;34;21;11;sea;false;ocean;0
19614;12;28;10;sea;true;ocean;0
19615;27;0;20;sea;false;ocean;0
19616;21;4;5;sea;false;ocean;0
19617;8;8;36;sea;false;ocean;0
19618;0;12;55;sea;true;ocean;0
19619;35;18;30;sea;true;ocean;0
19620;14;45;2;sea;false;ocean;0
19621;62;27;8;sea;false;ocean;0
19622;30;15;50;sea;false;ocean;0
19623;38;1;11;sea;false;ocean;0
19624;27;36;3;sea;false;ocean;0
19625;6;10;75;sea;false;ocean;0
19626;28;43;6;sea;false;ocean;0
19627;0;78;6;sea;false;ocean;0
19628;84;11;3;sea;true;ocean;0
19629;46;35;2;sea;false;ocean;0
19630;16;15;8;sea;false;ocean;0
19631;6;78;3;sea;true;ocean;0
19632;32;19;35;sea;true;ocean;0
19633;8;69;1;sea;false;ocean;0
19634;16;33;44;sea;true;ocean;0
19635;64;10;19;sea;true;ocean;0
19636;24;6;2;sea;false;ocean;0
19637;9;29;25;sea;true;ocean;0
19638;1;6;83;sea;false;ocean;0
19639;37;28;15;sea;false;ocean;0
19640;8;32;19;sea;true;ocean;0
19641;27;0;17;sea;false;ocean;0
19642;6;25;8;sea;true;ocean;0
19643;9;41;32;sea;false;ocean;0
19644;7;31;40;sea;false;ocean;0
19645;13;29;53;sea;false;ocean;0
19646;9;9;54;sea;true;ocean;0
19647;21;2;36;sea;true;ocean;0
19648;43;7;27;sea;false;ocean;0
19649;33;38;3;sea;false;ocean;0
19650;73;1;4;sea;true;ocean;0
19651;11;33;40;sea;false;ocean;0
19652;44;7;17;sea;false;ocean;0
19653;30;16;27;sea;true;ocean;0
19654;56;16;23;sea;true;ocean;0
19655;11;76;0;sea;false;ocean;0
19656;28;17;40;sea;true;ocean;0
19657;42;3;21;sea;true;ocean;0
19658;16;51;27;sea;false;ocean;0
19659;34;18;40;sea;false;ocean;0
19660;4;55;32;sea;false;ocean;0
19661;16;14;35;sea;false;ocean;0
19662;37;33;4;sea;false;ocean;0
19663;49;21;10;sea;true;ocean;0
19664;17;36;42;sea;true;ocean;0
19665;41;22;12;sea;true;ocean;0
19666;17;6;67;sea;true;ocean;0
19667;38;9;20;sea;false;ocean;0
19668;64;20;7;sea;false;ocean;0
19669;6;47;17;sea;false;ocean;0
19670;45;1;32;sea;true;ocean;0
19671;52;3;8;sea;true;ocean;0
19672;63;28;8;sea;false;ocean;0
19673;6;80;13;sea;false;ocean;0
19674;8;1;12;sea;false;ocean;0
19675;22;23;47;sea;true;ocean;0
19676;19;10;51;sea;false;ocean;0
19677;88;3;7;sea;true;ocean;0
19678;20;6;15;sea;true;ocean;0
19679;15;11;65;sea;false;ocean;0
19680;26;10;49;sea;false;ocean;0
19681;37;29;15;sea;false;ocean;0
19682;16;8;58;sea;true;ocean;0
19683;15;38;0;sea;false;ocean;0
19684;5;9;29;sea;true;ocean;0
19685;7;5;39;sea;true;ocean;0
19686;43;8;7;sea;false;ocean;0
19687;8;5;39;sea;false;ocean;0
19688;45;13;24;sea;true;ocean;0
19689;8;68;12;sea;true;ocean;0
19690;9;6;48;sea;true;ocean;0
19691;29;37;29;sea;true;ocean;0
19692;30;7;19;sea;false;ocean;0
19693;37;1;41;sea;true;ocean;0
19694;7;59;14;sea;false;ocean;0
19695;5;40;40;sea;false;ocean;0
19696;29;1;15;sea;true;ocean;0
19697;38;5;9;sea;true;ocean;0
19698;4;15;60;sea;false;ocean;0
19699;13;62;7;sea;false;ocean;0
19700;46;7;4;sea;false;ocean;0
19701;5;23;61;sea;false;ocean;0
19702;26;55;9;sea;false;ocean;0
19703;32;32;12;sea;false;ocean;0
19704;36;21;19;sea;true;ocean;0
19705;41;24;11;sea;false;ocean;0
19706;11;44;4;sea;false;ocean;0
